,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
23,Brazil National Football Team Fan Token,BFT-USD,2018-05-30,0.195528,0.216036,0.191309,0.198071,3608970
24,Brazil National Football Team Fan Token,BFT-USD,2018-05-31,0.19798,0.205759,0.194705,0.20316,2893020
25,Brazil National Football Team Fan Token,BFT-USD,2018-06-01,0.204132,0.21459,0.202545,0.213928,3323570
26,Brazil National Football Team Fan Token,BFT-USD,2018-06-02,0.21372,0.226669,0.207569,0.225812,2411540
27,Brazil National Football Team Fan Token,BFT-USD,2018-06-03,0.225926,0.242164,0.221301,0.226824,2983060
28,Brazil National Football Team Fan Token,BFT-USD,2018-06-04,0.228496,0.231812,0.209162,0.224451,1983220
29,Brazil National Football Team Fan Token,BFT-USD,2018-06-05,0.224367,0.229836,0.210548,0.22199,1656250
30,Brazil National Football Team Fan Token,BFT-USD,2018-06-06,0.22175,0.224387,0.198834,0.214721,2279630
31,Brazil National Football Team Fan Token,BFT-USD,2018-06-07,0.214819,0.217145,0.201385,0.202978,952112
32,Brazil National Football Team Fan Token,BFT-USD,2018-06-08,0.203207,0.203936,0.19531,0.198256,1301390
33,Brazil National Football Team Fan Token,BFT-USD,2018-06-09,0.198246,0.202109,0.190212,0.194613,2024070
34,Brazil National Football Team Fan Token,BFT-USD,2018-06-10,0.194612,0.194612,0.161604,0.162482,1933500
35,Brazil National Football Team Fan Token,BFT-USD,2018-06-11,0.162258,0.173297,0.158432,0.171595,1519880
36,Brazil National Football Team Fan Token,BFT-USD,2018-06-12,0.171302,0.178585,0.160922,0.161742,1509530
37,Brazil National Football Team Fan Token,BFT-USD,2018-06-13,0.16249,0.165059,0.129211,0.134101,1601900
38,Brazil National Football Team Fan Token,BFT-USD,2018-06-14,0.133782,0.150899,0.131403,0.147079,1288080
39,Brazil National Football Team Fan Token,BFT-USD,2018-06-15,0.146826,0.147049,0.139606,0.14039,1845750
40,Brazil National Football Team Fan Token,BFT-USD,2018-06-16,0.140184,0.15127,0.14005,0.1494,1481820
41,Brazil National Football Team Fan Token,BFT-USD,2018-06-17,0.149493,0.153568,0.148592,0.148771,1405040
42,Brazil National Football Team Fan Token,BFT-USD,2018-06-18,0.148792,0.149373,0.134806,0.1423,2107290
43,Brazil National Football Team Fan Token,BFT-USD,2018-06-19,0.14234,0.150957,0.138297,0.149289,1844960
44,Brazil National Football Team Fan Token,BFT-USD,2018-06-20,0.149708,0.149833,0.142327,0.144596,1998270
45,Brazil National Football Team Fan Token,BFT-USD,2018-06-21,0.144691,0.149393,0.137232,0.141928,2005490
46,Brazil National Football Team Fan Token,BFT-USD,2018-06-22,0.141611,0.142211,0.126769,0.130702,2326870
47,Brazil National Football Team Fan Token,BFT-USD,2018-06-23,0.130097,0.131201,0.123821,0.127713,1290650
48,Brazil National Football Team Fan Token,BFT-USD,2018-06-24,0.12861,0.139591,0.117714,0.133567,2666070
49,Brazil National Football Team Fan Token,BFT-USD,2018-06-25,0.132999,0.135026,0.124944,0.124944,2047130
50,Brazil National Football Team Fan Token,BFT-USD,2018-06-26,0.125122,0.126252,0.120072,0.120072,1710060
51,Brazil National Football Team Fan Token,BFT-USD,2018-06-27,0.119828,0.120911,0.111564,0.112558,1841900
52,Brazil National Football Team Fan Token,BFT-USD,2018-06-28,0.111983,0.116329,0.098167,0.099066,1531260
53,Brazil National Football Team Fan Token,BFT-USD,2018-06-29,0.099343,0.10014,0.079798,0.087564,2000670
54,Brazil National Football Team Fan Token,BFT-USD,2018-06-30,0.088163,0.099281,0.088072,0.099052,1348660
55,Brazil National Football Team Fan Token,BFT-USD,2018-07-01,0.098968,0.099742,0.093032,0.096407,1363290
56,Brazil National Football Team Fan Token,BFT-USD,2018-07-02,0.096907,0.102125,0.093902,0.10093,1487180
57,Brazil National Football Team Fan Token,BFT-USD,2018-07-03,0.100963,0.108082,0.090999,0.091086,1710980
58,Brazil National Football Team Fan Token,BFT-USD,2018-07-04,0.09098,0.102284,0.087329,0.095085,1666100
59,Brazil National Football Team Fan Token,BFT-USD,2018-07-05,0.095138,0.099886,0.091222,0.091719,1427570
60,Brazil National Football Team Fan Token,BFT-USD,2018-07-06,0.09275,0.095538,0.088642,0.093785,1667790
61,Brazil National Football Team Fan Token,BFT-USD,2018-07-07,0.093088,0.109971,0.092662,0.106733,2096030
62,Brazil National Football Team Fan Token,BFT-USD,2018-07-08,0.108839,0.113967,0.105094,0.110781,2245790
63,Brazil National Football Team Fan Token,BFT-USD,2018-07-09,0.110634,0.116657,0.104555,0.106305,2461540
64,Brazil National Football Team Fan Token,BFT-USD,2018-07-10,0.106678,0.108,0.093761,0.093761,1370480
65,Brazil National Football Team Fan Token,BFT-USD,2018-07-11,0.09386,0.094429,0.084831,0.091412,1250730
66,Brazil National Football Team Fan Token,BFT-USD,2018-07-12,0.091936,0.096092,0.07843,0.081683,1694200
67,Brazil National Football Team Fan Token,BFT-USD,2018-07-13,0.08261,0.083735,0.072189,0.072727,1644890
68,Brazil National Football Team Fan Token,BFT-USD,2018-07-14,0.072354,0.077454,0.068249,0.077454,1126850
69,Brazil National Football Team Fan Token,BFT-USD,2018-07-15,0.077073,0.087214,0.073369,0.07344,1148210
70,Brazil National Football Team Fan Token,BFT-USD,2018-07-16,0.073281,0.08177,0.069369,0.08029,1756200
71,Brazil National Football Team Fan Token,BFT-USD,2018-07-17,0.080369,0.108087,0.071984,0.100039,4662550
72,Brazil National Football Team Fan Token,BFT-USD,2018-07-18,0.101636,0.112394,0.083717,0.087941,3787710
73,Brazil National Football Team Fan Token,BFT-USD,2018-07-19,0.087954,0.090332,0.077861,0.084815,1698210
74,Brazil National Football Team Fan Token,BFT-USD,2018-07-20,0.084784,0.085042,0.076268,0.077093,973220
75,Brazil National Football Team Fan Token,BFT-USD,2018-07-21,0.076342,0.076831,0.066708,0.06998,824328
76,Brazil National Football Team Fan Token,BFT-USD,2018-07-22,0.069432,0.078548,0.069066,0.073479,601442
77,Brazil National Football Team Fan Token,BFT-USD,2018-07-23,0.07394,0.075209,0.066513,0.067966,841378
78,Brazil National Football Team Fan Token,BFT-USD,2018-07-24,0.068834,0.070412,0.063073,0.066526,974508
79,Brazil National Football Team Fan Token,BFT-USD,2018-07-25,0.066297,0.071267,0.065414,0.066744,891681
80,Brazil National Football Team Fan Token,BFT-USD,2018-07-26,0.066584,0.069171,0.06375,0.065111,752612
81,Brazil National Football Team Fan Token,BFT-USD,2018-07-27,0.064802,0.074168,0.063581,0.070576,1265040
82,Brazil National Football Team Fan Token,BFT-USD,2018-07-28,0.070697,0.071242,0.067572,0.068206,1083950
83,Brazil National Football Team Fan Token,BFT-USD,2018-07-29,0.068209,0.069117,0.067115,0.068247,1131070
84,Brazil National Football Team Fan Token,BFT-USD,2018-07-30,0.068386,0.068508,0.065748,0.066566,1523320
85,Brazil National Football Team Fan Token,BFT-USD,2018-07-31,0.066428,0.066428,0.058547,0.058778,992045
86,Brazil National Football Team Fan Token,BFT-USD,2018-08-01,0.058749,0.061213,0.055687,0.061213,846270
87,Brazil National Football Team Fan Token,BFT-USD,2018-08-02,0.061011,0.061082,0.055808,0.055904,944583
88,Brazil National Football Team Fan Token,BFT-USD,2018-08-03,0.05589,0.0586,0.054145,0.058188,839609
89,Brazil National Football Team Fan Token,BFT-USD,2018-08-04,0.058041,0.06823,0.057549,0.058703,1088780
90,Brazil National Football Team Fan Token,BFT-USD,2018-08-05,0.058771,0.080619,0.058554,0.060313,2712480
91,Brazil National Football Team Fan Token,BFT-USD,2018-08-06,0.060416,0.070996,0.060298,0.065116,1208560
92,Brazil National Football Team Fan Token,BFT-USD,2018-08-07,0.065687,0.067317,0.059412,0.059873,1187990
93,Brazil National Football Team Fan Token,BFT-USD,2018-08-08,0.06001,0.06149,0.054445,0.05607,840004
94,Brazil National Football Team Fan Token,BFT-USD,2018-08-09,0.056863,0.058247,0.052919,0.058104,938089
95,Brazil National Football Team Fan Token,BFT-USD,2018-08-10,0.058317,0.058699,0.051031,0.051451,981804
96,Brazil National Football Team Fan Token,BFT-USD,2018-08-11,0.051419,0.051419,0.047202,0.049293,880442
97,Brazil National Football Team Fan Token,BFT-USD,2018-08-12,0.048969,0.053943,0.04662,0.0499,874069
98,Brazil National Football Team Fan Token,BFT-USD,2018-08-13,0.05004,0.0522,0.041858,0.041858,769383
99,Brazil National Football Team Fan Token,BFT-USD,2018-08-14,0.04184,0.041944,0.037374,0.041458,702365
100,Brazil National Football Team Fan Token,BFT-USD,2018-08-15,0.041706,0.043719,0.037763,0.0378,694248
101,Brazil National Football Team Fan Token,BFT-USD,2018-08-16,0.03776,0.038391,0.034224,0.034806,678550
102,Brazil National Football Team Fan Token,BFT-USD,2018-08-17,0.034875,0.041917,0.034431,0.041868,789409
103,Brazil National Football Team Fan Token,BFT-USD,2018-08-18,0.042162,0.044299,0.037413,0.038365,764961
104,Brazil National Football Team Fan Token,BFT-USD,2018-08-19,0.038376,0.042491,0.037733,0.040264,615613
105,Brazil National Football Team Fan Token,BFT-USD,2018-08-20,0.040265,0.041077,0.038225,0.038543,336573
106,Brazil National Football Team Fan Token,BFT-USD,2018-08-21,0.037845,0.057421,0.037562,0.055299,1584640
107,Brazil National Football Team Fan Token,BFT-USD,2018-08-22,0.055302,0.076565,0.043545,0.045419,5462890
108,Brazil National Football Team Fan Token,BFT-USD,2018-08-23,0.046114,0.049494,0.041759,0.044734,1835170
109,Brazil National Football Team Fan Token,BFT-USD,2018-08-24,0.044813,0.04607,0.041692,0.042856,1320520
110,Brazil National Football Team Fan Token,BFT-USD,2018-08-25,0.042783,0.046158,0.042203,0.04594,853094
111,Brazil National Football Team Fan Token,BFT-USD,2018-08-26,0.045915,0.046553,0.042779,0.042973,576361
112,Brazil National Football Team Fan Token,BFT-USD,2018-08-27,0.043024,0.044481,0.041405,0.04423,675649
113,Brazil National Football Team Fan Token,BFT-USD,2018-08-28,0.044254,0.04541,0.043552,0.045086,592356
114,Brazil National Football Team Fan Token,BFT-USD,2018-08-29,0.045215,0.047144,0.044353,0.044355,441948
115,Brazil National Football Team Fan Token,BFT-USD,2018-08-30,0.044179,0.044578,0.042562,0.044057,167183
116,Brazil National Football Team Fan Token,BFT-USD,2018-08-31,0.044056,0.050386,0.04403,0.049916,558436
117,Brazil National Football Team Fan Token,BFT-USD,2018-09-01,0.049996,0.051929,0.046813,0.049993,432611
118,Brazil National Football Team Fan Token,BFT-USD,2018-09-02,0.050091,0.050571,0.048947,0.050071,161739
119,Brazil National Football Team Fan Token,BFT-USD,2018-09-03,0.050089,0.052048,0.048951,0.050652,583177
120,Brazil National Football Team Fan Token,BFT-USD,2018-09-04,0.050854,0.057442,0.048743,0.055509,597248
121,Brazil National Football Team Fan Token,BFT-USD,2018-09-05,0.055299,0.058911,0.047228,0.047228,361039
122,Brazil National Football Team Fan Token,BFT-USD,2018-09-06,0.047249,0.047249,0.042067,0.043457,309209
123,Brazil National Football Team Fan Token,BFT-USD,2018-09-07,0.043716,0.045799,0.043437,0.045313,221117
124,Brazil National Football Team Fan Token,BFT-USD,2018-09-08,0.045389,0.045703,0.041356,0.041864,163714
125,Brazil National Football Team Fan Token,BFT-USD,2018-09-09,0.041775,0.042907,0.04016,0.041183,61285
126,Brazil National Football Team Fan Token,BFT-USD,2018-09-10,0.041155,0.042746,0.040551,0.040837,38259
127,Brazil National Football Team Fan Token,BFT-USD,2018-09-11,0.040828,0.04158,0.039039,0.039668,322864
128,Brazil National Football Team Fan Token,BFT-USD,2018-09-12,0.039632,0.04116,0.038915,0.040908,390087
129,Brazil National Football Team Fan Token,BFT-USD,2018-09-13,0.040958,0.043518,0.040272,0.043213,487713
130,Brazil National Football Team Fan Token,BFT-USD,2018-09-14,0.043136,0.044181,0.041993,0.043337,531578
131,Brazil National Football Team Fan Token,BFT-USD,2018-09-15,0.043257,0.045432,0.043062,0.043539,466185
132,Brazil National Football Team Fan Token,BFT-USD,2018-09-16,0.043594,0.044946,0.042734,0.043446,496053
133,Brazil National Football Team Fan Token,BFT-USD,2018-09-17,0.0435,0.044014,0.041707,0.041939,420377
134,Brazil National Football Team Fan Token,BFT-USD,2018-09-18,0.041952,0.043171,0.041666,0.042498,432461
135,Brazil National Football Team Fan Token,BFT-USD,2018-09-19,0.042544,0.043056,0.041641,0.042651,426105
136,Brazil National Football Team Fan Token,BFT-USD,2018-09-20,0.042802,0.04659,0.042467,0.044362,997913
137,Brazil National Football Team Fan Token,BFT-USD,2018-09-21,0.044395,0.045655,0.042897,0.045655,562951
138,Brazil National Football Team Fan Token,BFT-USD,2018-09-22,0.045697,0.046202,0.043901,0.045265,419266
139,Brazil National Football Team Fan Token,BFT-USD,2018-09-23,0.04527,0.045493,0.044659,0.045315,413438
140,Brazil National Football Team Fan Token,BFT-USD,2018-09-24,0.045306,0.045597,0.044432,0.044585,485155
141,Brazil National Football Team Fan Token,BFT-USD,2018-09-25,0.044615,0.049209,0.043544,0.044363,665432
142,Brazil National Football Team Fan Token,BFT-USD,2018-09-26,0.044465,0.044887,0.043478,0.044172,519484
143,Brazil National Football Team Fan Token,BFT-USD,2018-09-27,0.044172,0.045101,0.043366,0.044638,459604
144,Brazil National Football Team Fan Token,BFT-USD,2018-09-28,0.044748,0.04532,0.042823,0.043313,518819
145,Brazil National Football Team Fan Token,BFT-USD,2018-09-29,0.043352,0.04467,0.041656,0.042291,645179
146,Brazil National Football Team Fan Token,BFT-USD,2018-09-30,0.042222,0.0447,0.042017,0.044134,478087
147,Brazil National Football Team Fan Token,BFT-USD,2018-10-01,0.044161,0.045133,0.042208,0.04252,305147
148,Brazil National Football Team Fan Token,BFT-USD,2018-10-02,0.04227,0.042519,0.037948,0.039491,758218
149,Brazil National Football Team Fan Token,BFT-USD,2018-10-03,0.039499,0.040179,0.038849,0.039299,219143
150,Brazil National Football Team Fan Token,BFT-USD,2018-10-04,0.039322,0.111478,0.039247,0.039906,225556
151,Brazil National Football Team Fan Token,BFT-USD,2018-10-05,0.03988,0.041572,0.039244,0.04155,328059
152,Brazil National Football Team Fan Token,BFT-USD,2018-10-06,0.041601,0.042166,0.040348,0.0406,146514
153,Brazil National Football Team Fan Token,BFT-USD,2018-10-07,0.040705,0.041214,0.040147,0.040839,106183
154,Brazil National Football Team Fan Token,BFT-USD,2018-10-08,0.040986,0.041148,0.040162,0.040195,112213
155,Brazil National Football Team Fan Token,BFT-USD,2018-10-09,0.040292,0.040788,0.039438,0.039771,160946
156,Brazil National Football Team Fan Token,BFT-USD,2018-10-10,0.039639,0.039774,0.037436,0.038942,267720
157,Brazil National Football Team Fan Token,BFT-USD,2018-10-11,0.03941,0.03941,0.036352,0.039114,300501
158,Brazil National Football Team Fan Token,BFT-USD,2018-10-12,0.03922,0.03922,0.036731,0.037053,173428
159,Brazil National Football Team Fan Token,BFT-USD,2018-10-13,0.037073,0.037388,0.036608,0.036722,126057
160,Brazil National Football Team Fan Token,BFT-USD,2018-10-14,0.036724,0.037653,0.036459,0.03683,65468
161,Brazil National Football Team Fan Token,BFT-USD,2018-10-15,0.036859,0.04146,0.033633,0.038163,546557
162,Brazil National Football Team Fan Token,BFT-USD,2018-10-16,0.038091,0.038347,0.036378,0.038186,253426
163,Brazil National Football Team Fan Token,BFT-USD,2018-10-17,0.038283,0.038283,0.037025,0.037378,110881
164,Brazil National Football Team Fan Token,BFT-USD,2018-10-18,0.037668,0.03855,0.036931,0.037874,183399
165,Brazil National Football Team Fan Token,BFT-USD,2018-10-19,0.03789,0.038257,0.034491,0.034491,182857
166,Brazil National Football Team Fan Token,BFT-USD,2018-10-20,0.03504,0.036448,0.034627,0.036317,157107
167,Brazil National Football Team Fan Token,BFT-USD,2018-10-21,0.036308,0.036833,0.035605,0.035924,40229
168,Brazil National Football Team Fan Token,BFT-USD,2018-10-22,0.035905,0.037275,0.035141,0.035973,162391
169,Brazil National Football Team Fan Token,BFT-USD,2018-10-23,0.035904,0.038679,0.035892,0.03846,303082
170,Brazil National Football Team Fan Token,BFT-USD,2018-10-24,0.03826,0.044072,0.037432,0.038893,271479
171,Brazil National Football Team Fan Token,BFT-USD,2018-10-25,0.038969,0.040115,0.038355,0.039973,230371
172,Brazil National Football Team Fan Token,BFT-USD,2018-10-26,0.039638,0.04146,0.039448,0.041434,305605
173,Brazil National Football Team Fan Token,BFT-USD,2018-10-27,0.041302,0.045741,0.040271,0.045129,578607
174,Brazil National Football Team Fan Token,BFT-USD,2018-10-28,0.045276,0.047002,0.043773,0.045122,499259
175,Brazil National Football Team Fan Token,BFT-USD,2018-10-29,0.044985,0.044985,0.039853,0.041071,538245
176,Brazil National Football Team Fan Token,BFT-USD,2018-10-30,0.041031,0.041185,0.039754,0.039945,141140
177,Brazil National Football Team Fan Token,BFT-USD,2018-10-31,0.040055,0.040363,0.039147,0.040132,356351
178,Brazil National Football Team Fan Token,BFT-USD,2018-11-01,0.040112,0.045017,0.040112,0.043112,508680
179,Brazil National Football Team Fan Token,BFT-USD,2018-11-02,0.043189,0.045643,0.042467,0.044635,383947
180,Brazil National Football Team Fan Token,BFT-USD,2018-11-03,0.044708,0.045557,0.044426,0.045158,216762
181,Brazil National Football Team Fan Token,BFT-USD,2018-11-04,0.045233,0.045267,0.042937,0.044204,417934
182,Brazil National Football Team Fan Token,BFT-USD,2018-11-05,0.044174,0.04593,0.044172,0.045595,198902
183,Brazil National Football Team Fan Token,BFT-USD,2018-11-06,0.045734,0.0458,0.042455,0.043765,344508
184,Brazil National Football Team Fan Token,BFT-USD,2018-11-07,0.044123,0.04466,0.043483,0.044629,267242
185,Brazil National Football Team Fan Token,BFT-USD,2018-11-08,0.044596,0.044781,0.043229,0.043412,182726
186,Brazil National Football Team Fan Token,BFT-USD,2018-11-09,0.043466,0.04411,0.043163,0.043849,181580
187,Brazil National Football Team Fan Token,BFT-USD,2018-11-10,0.043797,0.044497,0.043476,0.044158,168227
188,Brazil National Football Team Fan Token,BFT-USD,2018-11-11,0.044078,0.044215,0.043262,0.043769,149429
189,Brazil National Football Team Fan Token,BFT-USD,2018-11-12,0.044175,0.045259,0.043773,0.04422,277796
190,Brazil National Football Team Fan Token,BFT-USD,2018-11-13,0.044086,0.045198,0.043711,0.044441,305564
191,Brazil National Football Team Fan Token,BFT-USD,2018-11-14,0.044337,0.044337,0.038481,0.039893,384280
192,Brazil National Football Team Fan Token,BFT-USD,2018-11-15,0.039683,0.040041,0.035608,0.038439,281171
193,Brazil National Football Team Fan Token,BFT-USD,2018-11-16,0.03847,0.038499,0.03645,0.03729,189241
194,Brazil National Football Team Fan Token,BFT-USD,2018-11-17,0.037312,0.037312,0.036675,0.036823,87442
195,Brazil National Football Team Fan Token,BFT-USD,2018-11-18,0.036849,0.038458,0.036199,0.037572,123850
196,Brazil National Football Team Fan Token,BFT-USD,2018-11-19,0.037683,0.037683,0.029406,0.029917,191083
197,Brazil National Football Team Fan Token,BFT-USD,2018-11-20,0.029586,0.030682,0.022412,0.024481,203966
198,Brazil National Football Team Fan Token,BFT-USD,2018-11-21,0.024548,0.025512,0.022953,0.025476,87392
199,Brazil National Football Team Fan Token,BFT-USD,2018-11-22,0.025431,0.026971,0.025167,0.025817,84550
200,Brazil National Football Team Fan Token,BFT-USD,2018-11-23,0.025818,0.026036,0.024107,0.024406,103462
201,Brazil National Football Team Fan Token,BFT-USD,2018-11-24,0.02431,0.025981,0.021426,0.022243,117601
202,Brazil National Football Team Fan Token,BFT-USD,2018-11-25,0.022182,0.022374,0.019656,0.021908,97429
203,Brazil National Football Team Fan Token,BFT-USD,2018-11-26,0.021773,0.022323,0.01936,0.020036,107716
204,Brazil National Football Team Fan Token,BFT-USD,2018-11-27,0.019737,0.020281,0.019003,0.019494,90397
205,Brazil National Football Team Fan Token,BFT-USD,2018-11-28,0.019515,0.022262,0.019515,0.021353,126341
206,Brazil National Football Team Fan Token,BFT-USD,2018-11-29,0.021403,0.021932,0.020467,0.020877,124810
207,Brazil National Football Team Fan Token,BFT-USD,2018-11-30,0.020918,0.022029,0.019217,0.019923,114195
208,Brazil National Football Team Fan Token,BFT-USD,2018-12-01,0.020018,0.021812,0.019847,0.02112,104346
209,Brazil National Football Team Fan Token,BFT-USD,2018-12-02,0.021085,0.021593,0.020343,0.020451,72794
210,Brazil National Football Team Fan Token,BFT-USD,2018-12-03,0.020597,0.020624,0.018686,0.018948,63082
211,Brazil National Football Team Fan Token,BFT-USD,2018-12-04,0.01891,0.020146,0.018656,0.019429,60322
212,Brazil National Football Team Fan Token,BFT-USD,2018-12-05,0.019489,0.020526,0.019157,0.019545,72916
213,Brazil National Football Team Fan Token,BFT-USD,2018-12-06,0.019544,0.019824,0.017024,0.017024,85816
214,Brazil National Football Team Fan Token,BFT-USD,2018-12-07,0.016978,0.018143,0.015453,0.017512,83594
215,Brazil National Football Team Fan Token,BFT-USD,2018-12-08,0.017548,0.019056,0.017172,0.01856,61721
216,Brazil National Football Team Fan Token,BFT-USD,2018-12-09,0.018406,0.019332,0.018119,0.019032,49022
217,Brazil National Football Team Fan Token,BFT-USD,2018-12-10,0.019007,0.020243,0.018657,0.019312,89586
218,Brazil National Football Team Fan Token,BFT-USD,2018-12-11,0.019303,0.02126,0.018958,0.02004,147942
219,Brazil National Football Team Fan Token,BFT-USD,2018-12-12,0.020029,0.021721,0.018774,0.020808,120108
220,Brazil National Football Team Fan Token,BFT-USD,2018-12-13,0.020806,0.020977,0.019479,0.019524,52040
221,Brazil National Football Team Fan Token,BFT-USD,2018-12-14,0.019481,0.019791,0.018569,0.019607,69945
222,Brazil National Football Team Fan Token,BFT-USD,2018-12-15,0.019602,0.020041,0.019331,0.019843,51895
223,Brazil National Football Team Fan Token,BFT-USD,2018-12-16,0.019814,0.020669,0.019236,0.019434,61961
224,Brazil National Football Team Fan Token,BFT-USD,2018-12-17,0.019522,0.021439,0.018784,0.020843,59798
225,Brazil National Football Team Fan Token,BFT-USD,2018-12-18,0.020848,0.02288,0.020602,0.02288,76058
226,Brazil National Football Team Fan Token,BFT-USD,2018-12-19,0.02288,0.02355,0.020963,0.021389,86046
227,Brazil National Football Team Fan Token,BFT-USD,2018-12-20,0.021349,0.02328,0.020294,0.022361,99334
228,Brazil National Football Team Fan Token,BFT-USD,2018-12-21,0.022151,0.023459,0.02121,0.02121,183656
229,Brazil National Football Team Fan Token,BFT-USD,2018-12-22,0.021283,0.024501,0.020007,0.021868,734371
230,Brazil National Football Team Fan Token,BFT-USD,2018-12-23,0.022335,0.024822,0.021335,0.022298,433367
231,Brazil National Football Team Fan Token,BFT-USD,2018-12-24,0.022279,0.024266,0.022279,0.022538,182275
232,Brazil National Football Team Fan Token,BFT-USD,2018-12-25,0.022676,0.022676,0.020895,0.021396,122212
233,Brazil National Football Team Fan Token,BFT-USD,2018-12-26,0.021412,0.022714,0.02103,0.022472,124528
234,Brazil National Football Team Fan Token,BFT-USD,2018-12-27,0.022473,0.022603,0.020398,0.020518,130502
235,Brazil National Football Team Fan Token,BFT-USD,2018-12-28,0.020501,0.022964,0.020286,0.02278,169243
236,Brazil National Football Team Fan Token,BFT-USD,2018-12-29,0.022646,0.02307,0.021853,0.021853,134644
237,Brazil National Football Team Fan Token,BFT-USD,2018-12-30,0.021875,0.023623,0.021483,0.023268,178085
238,Brazil National Football Team Fan Token,BFT-USD,2018-12-31,0.023308,0.023308,0.022242,0.022322,133164
239,Brazil National Football Team Fan Token,BFT-USD,2019-01-01,0.022382,0.022923,0.021998,0.022818,143696
240,Brazil National Football Team Fan Token,BFT-USD,2019-01-02,0.022937,0.023755,0.022412,0.023545,158696
241,Brazil National Football Team Fan Token,BFT-USD,2019-01-03,0.023562,0.025405,0.023269,0.023759,173092
242,Brazil National Football Team Fan Token,BFT-USD,2019-01-04,0.023903,0.02425,0.021966,0.022414,203401
243,Brazil National Football Team Fan Token,BFT-USD,2019-01-05,0.022423,0.022956,0.022215,0.022256,135559
244,Brazil National Football Team Fan Token,BFT-USD,2019-01-06,0.022281,0.023725,0.02219,0.023725,131104
245,Brazil National Football Team Fan Token,BFT-USD,2019-01-07,0.023677,0.023841,0.022853,0.023007,120658
246,Brazil National Football Team Fan Token,BFT-USD,2019-01-08,0.02303,0.023528,0.022719,0.022941,128274
247,Brazil National Football Team Fan Token,BFT-USD,2019-01-09,0.022979,0.025085,0.022782,0.023978,147124
248,Brazil National Football Team Fan Token,BFT-USD,2019-01-10,0.023963,0.024296,0.02083,0.021001,142131
249,Brazil National Football Team Fan Token,BFT-USD,2019-01-11,0.02102,0.021679,0.020822,0.021534,138720
250,Brazil National Football Team Fan Token,BFT-USD,2019-01-12,0.021613,0.021685,0.020593,0.020968,123040
251,Brazil National Football Team Fan Token,BFT-USD,2019-01-13,0.020906,0.021193,0.020248,0.020505,113545
252,Brazil National Football Team Fan Token,BFT-USD,2019-01-14,0.020493,0.021539,0.020345,0.021181,118463
253,Brazil National Football Team Fan Token,BFT-USD,2019-01-15,0.021176,0.021347,0.020698,0.020901,108599
254,Brazil National Football Team Fan Token,BFT-USD,2019-01-16,0.020815,0.021297,0.020813,0.021069,76740
255,Brazil National Football Team Fan Token,BFT-USD,2019-01-17,0.021051,0.021363,0.020891,0.021267,92821
256,Brazil National Football Team Fan Token,BFT-USD,2019-01-18,0.021271,0.021336,0.020827,0.0212,117448
257,Brazil National Football Team Fan Token,BFT-USD,2019-01-19,0.021261,0.021939,0.021182,0.021479,107942
258,Brazil National Football Team Fan Token,BFT-USD,2019-01-20,0.021509,0.021721,0.020573,0.020771,102266
259,Brazil National Football Team Fan Token,BFT-USD,2019-01-21,0.02073,0.021159,0.020543,0.020805,105595
260,Brazil National Football Team Fan Token,BFT-USD,2019-01-22,0.020806,0.021048,0.020352,0.020895,95541
261,Brazil National Football Team Fan Token,BFT-USD,2019-01-23,0.020926,0.021265,0.020812,0.020935,114159
262,Brazil National Football Team Fan Token,BFT-USD,2019-01-24,0.020954,0.021477,0.020812,0.02106,116241
263,Brazil National Football Team Fan Token,BFT-USD,2019-01-25,0.021091,0.021123,0.020635,0.020821,120691
264,Brazil National Football Team Fan Token,BFT-USD,2019-01-26,0.020841,0.021231,0.020784,0.020894,101035
265,Brazil National Football Team Fan Token,BFT-USD,2019-01-27,0.020957,0.021025,0.020612,0.020805,109446
266,Brazil National Football Team Fan Token,BFT-USD,2019-01-28,0.020777,0.020949,0.019807,0.02053,140656
267,Brazil National Football Team Fan Token,BFT-USD,2019-01-29,0.02055,0.0206,0.019825,0.020096,49152
268,Brazil National Football Team Fan Token,BFT-USD,2019-01-30,0.020145,0.020283,0.019531,0.020072,16874
269,Brazil National Football Team Fan Token,BFT-USD,2019-01-31,0.020063,0.020216,0.019388,0.01971,15435
270,Brazil National Football Team Fan Token,BFT-USD,2019-02-01,0.019731,0.020529,0.01927,0.020422,10661
271,Brazil National Football Team Fan Token,BFT-USD,2019-02-02,0.02039,0.020639,0.020209,0.020583,8286
272,Brazil National Football Team Fan Token,BFT-USD,2019-02-03,0.020569,0.020627,0.01981,0.019927,4116
273,Brazil National Football Team Fan Token,BFT-USD,2019-02-04,0.019995,0.020248,0.018612,0.019141,34248
274,Brazil National Football Team Fan Token,BFT-USD,2019-02-05,0.01907,0.019386,0.018792,0.01889,3610
275,Brazil National Football Team Fan Token,BFT-USD,2019-02-06,0.018956,0.019158,0.018627,0.019134,11864
276,Brazil National Football Team Fan Token,BFT-USD,2019-02-07,0.019139,0.019154,0.018843,0.018915,4346
277,Brazil National Football Team Fan Token,BFT-USD,2019-02-08,0.018919,0.020758,0.018887,0.020535,10097
278,Brazil National Football Team Fan Token,BFT-USD,2019-02-09,0.020503,0.020844,0.020379,0.020657,5575
279,Brazil National Football Team Fan Token,BFT-USD,2019-02-10,0.020682,0.020807,0.019888,0.020378,8883
