,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
615,Professional Fighters League Fan Token,PFL-USD,2022-12-14,0.226034,0.231541,0.21825,0.222211,27533.0
616,Professional Fighters League Fan Token,PFL-USD,2022-12-15,0.222201,0.23742,0.214667,0.230337,26386.0
617,Professional Fighters League Fan Token,PFL-USD,2022-12-16,0.230341,0.237475,0.19496,0.204589,25323.0
618,Professional Fighters League Fan Token,PFL-USD,2022-12-17,0.204588,0.20546,0.187374,0.20058,25315.0
619,Professional Fighters League Fan Token,PFL-USD,2022-12-18,0.200579,0.217473,0.196004,0.200568,25465.0
620,Professional Fighters League Fan Token,PFL-USD,2022-12-19,0.200588,0.203489,0.180984,0.186304,14640.0
621,Professional Fighters League Fan Token,PFL-USD,2022-12-20,0.186321,0.195656,0.176397,0.190099,1286.0
622,Professional Fighters League Fan Token,PFL-USD,2022-12-21,0.190104,0.195487,0.179746,0.195416,944.0
623,Professional Fighters League Fan Token,PFL-USD,2022-12-22,0.195415,0.197811,0.183696,0.193681,337.0
624,Professional Fighters League Fan Token,PFL-USD,2022-12-23,0.193695,0.197836,0.186792,0.189851,522.0
625,Professional Fighters League Fan Token,PFL-USD,2022-12-24,0.189853,0.19525,0.18736,0.192112,457.0
626,Professional Fighters League Fan Token,PFL-USD,2022-12-25,0.192103,0.19372,0.185416,0.192474,309.0
627,Professional Fighters League Fan Token,PFL-USD,2022-12-26,0.192471,0.194374,0.184324,0.187702,422.0
628,Professional Fighters League Fan Token,PFL-USD,2022-12-27,0.187667,0.191027,0.177401,0.191027,694.0
629,Professional Fighters League Fan Token,PFL-USD,2022-12-28,0.191028,0.191367,0.176531,0.181096,313.0
630,Professional Fighters League Fan Token,PFL-USD,2022-12-29,0.181102,0.1847,0.166902,0.175544,941.0
631,Professional Fighters League Fan Token,PFL-USD,2022-12-30,0.175535,0.180612,0.169062,0.173136,12369.0
632,Professional Fighters League Fan Token,PFL-USD,2022-12-31,0.173143,0.177471,0.160759,0.163368,23011.0
633,Professional Fighters League Fan Token,PFL-USD,2023-01-01,0.163375,0.170269,0.162016,0.168778,19883.0
634,Professional Fighters League Fan Token,PFL-USD,2023-01-02,0.168781,0.173272,0.164228,0.170157,20433.0
635,Professional Fighters League Fan Token,PFL-USD,2023-01-03,0.170149,0.17207,0.164666,0.16945,20653.0
636,Professional Fighters League Fan Token,PFL-USD,2023-01-04,0.16946,0.176812,0.168049,0.172381,20990.0
637,Professional Fighters League Fan Token,PFL-USD,2023-01-05,0.172377,0.213598,0.171341,0.210353,39233.0
638,Professional Fighters League Fan Token,PFL-USD,2023-01-06,0.21037,0.233329,0.202502,0.22401,36211.0
639,Professional Fighters League Fan Token,PFL-USD,2023-01-07,0.224007,0.24028,0.213694,0.240272,28289.0
640,Professional Fighters League Fan Token,PFL-USD,2023-01-08,0.240256,0.244016,0.216778,0.242933,28939.0
641,Professional Fighters League Fan Token,PFL-USD,2023-01-09,0.242924,0.24688,0.220447,0.232979,26114.0
642,Professional Fighters League Fan Token,PFL-USD,2023-01-10,0.232787,0.249252,0.224696,0.247517,24542.0
643,Professional Fighters League Fan Token,PFL-USD,2023-01-11,0.247491,0.250167,0.235076,0.250167,29323.0
644,Professional Fighters League Fan Token,PFL-USD,2023-01-12,0.25521,0.261181,0.243993,0.256017,33510.0
645,Professional Fighters League Fan Token,PFL-USD,2023-01-13,0.255868,0.264841,0.241716,0.25426,35670.0
646,Professional Fighters League Fan Token,PFL-USD,2023-01-14,0.254267,0.278,0.247139,0.256985,29249.0
647,Professional Fighters League Fan Token,PFL-USD,2023-01-15,0.257007,0.271703,0.249113,0.26784,32810.0
648,Professional Fighters League Fan Token,PFL-USD,2023-01-16,0.267894,0.277491,0.25155,0.256328,32029.0
649,Professional Fighters League Fan Token,PFL-USD,2023-01-17,0.256363,0.268001,0.249612,0.255637,31560.0
650,Professional Fighters League Fan Token,PFL-USD,2023-01-18,0.255619,0.266868,0.231734,0.239482,30051.0
651,Professional Fighters League Fan Token,PFL-USD,2023-01-19,0.239479,0.251898,0.237771,0.242734,30873.0
652,Professional Fighters League Fan Token,PFL-USD,2023-01-20,0.242727,0.264367,0.233928,0.259276,32848.0
653,Professional Fighters League Fan Token,PFL-USD,2023-01-21,0.259284,0.268999,0.249665,0.255188,32500.0
654,Professional Fighters League Fan Token,PFL-USD,2023-01-22,0.255199,0.267087,0.250864,0.258127,32121.0
655,Professional Fighters League Fan Token,PFL-USD,2023-01-23,0.258143,0.320474,0.256668,0.268096,39964.0
656,Professional Fighters League Fan Token,PFL-USD,2023-01-24,0.268054,0.294472,0.250359,0.256534,14909.0
657,Professional Fighters League Fan Token,PFL-USD,2023-01-25,0.256535,0.271396,0.247047,0.263464,10929.0
658,Professional Fighters League Fan Token,PFL-USD,2023-01-26,0.26343,0.270512,0.256362,0.264459,33462.0
659,Professional Fighters League Fan Token,PFL-USD,2023-01-27,0.264448,0.270661,0.254846,0.260297,34301.0
660,Professional Fighters League Fan Token,PFL-USD,2023-01-28,0.260346,0.26599,0.251521,0.256341,31691.0
661,Professional Fighters League Fan Token,PFL-USD,2023-01-29,0.256327,0.263333,0.253601,0.259325,32397.0
662,Professional Fighters League Fan Token,PFL-USD,2023-01-30,0.259412,0.266841,0.23264,0.235909,29922.0
663,Professional Fighters League Fan Token,PFL-USD,2023-01-31,0.235923,0.244116,0.233902,0.239307,35222.0
664,Professional Fighters League Fan Token,PFL-USD,2023-02-01,0.239255,0.261551,0.235861,0.259612,35176.0
665,Professional Fighters League Fan Token,PFL-USD,2023-02-02,0.259582,0.277895,0.250499,0.254229,27936.0
666,Professional Fighters League Fan Token,PFL-USD,2023-02-03,0.254188,0.265721,0.247034,0.263069,31286.0
667,Professional Fighters League Fan Token,PFL-USD,2023-02-04,0.263065,0.274198,0.260088,0.26098,30917.0
668,Professional Fighters League Fan Token,PFL-USD,2023-02-05,0.261012,0.264216,0.240981,0.247357,29490.0
669,Professional Fighters League Fan Token,PFL-USD,2023-02-06,0.24736,0.253136,0.236085,0.240097,30709.0
670,Professional Fighters League Fan Token,PFL-USD,2023-02-07,0.240086,0.285848,0.238103,0.26167,31812.0
671,Professional Fighters League Fan Token,PFL-USD,2023-02-08,0.261653,0.286408,0.242897,0.258567,25785.0
672,Professional Fighters League Fan Token,PFL-USD,2023-02-09,0.25862,0.25862,0.227837,0.235768,28824.0
673,Professional Fighters League Fan Token,PFL-USD,2023-02-10,0.235823,0.242643,0.23091,0.234755,21990.0
674,Professional Fighters League Fan Token,PFL-USD,2023-02-11,0.234776,0.242836,0.230696,0.234698,24201.0
675,Professional Fighters League Fan Token,PFL-USD,2023-02-12,0.234696,0.241184,0.224915,0.226867,27939.0
676,Professional Fighters League Fan Token,PFL-USD,2023-02-13,0.226873,0.230043,0.212202,0.227934,27817.0
677,Professional Fighters League Fan Token,PFL-USD,2023-02-14,0.227924,0.240987,0.222273,0.237965,29570.0
678,Professional Fighters League Fan Token,PFL-USD,2023-02-15,0.237964,0.250242,0.228306,0.248428,31516.0
679,Professional Fighters League Fan Token,PFL-USD,2023-02-16,0.248424,0.249802,0.227749,0.22972,29357.0
680,Professional Fighters League Fan Token,PFL-USD,2023-02-17,0.229725,0.241226,0.227649,0.237341,30534.0
681,Professional Fighters League Fan Token,PFL-USD,2023-02-18,0.237342,0.247905,0.235168,0.238619,29502.0
682,Professional Fighters League Fan Token,PFL-USD,2023-02-19,0.238606,0.242234,0.233026,0.239313,24342.0
683,Professional Fighters League Fan Token,PFL-USD,2023-02-20,0.239355,0.255355,0.227247,0.250251,31647.0
684,Professional Fighters League Fan Token,PFL-USD,2023-02-21,0.250265,0.251363,0.230343,0.235835,32490.0
685,Professional Fighters League Fan Token,PFL-USD,2023-02-22,0.235825,0.237413,0.224919,0.235163,41825.0
686,Professional Fighters League Fan Token,PFL-USD,2023-02-23,0.235226,0.241403,0.230765,0.235013,35571.0
687,Professional Fighters League Fan Token,PFL-USD,2023-02-24,0.235009,0.243691,0.226232,0.229195,38872.0
688,Professional Fighters League Fan Token,PFL-USD,2023-02-25,0.229226,0.231111,0.220368,0.226283,30691.0
689,Professional Fighters League Fan Token,PFL-USD,2023-02-26,0.22628,0.230476,0.223465,0.229532,6641.0
690,Professional Fighters League Fan Token,PFL-USD,2023-02-27,0.229541,0.231879,0.221669,0.226478,17746.0
691,Professional Fighters League Fan Token,PFL-USD,2023-02-28,0.226466,0.22869,0.219442,0.221409,22876.0
692,Professional Fighters League Fan Token,PFL-USD,2023-03-01,0.221409,0.247275,0.21994,0.238739,14144.0
693,Professional Fighters League Fan Token,PFL-USD,2023-03-02,0.238744,0.242363,0.227666,0.230707,7620.0
694,Professional Fighters League Fan Token,PFL-USD,2023-03-03,0.230721,0.230797,0.208325,0.2183,19629.0
695,Professional Fighters League Fan Token,PFL-USD,2023-03-04,0.218294,0.219385,0.207155,0.211677,18220.0
696,Professional Fighters League Fan Token,PFL-USD,2023-03-05,0.21168,0.214049,0.205646,0.206075,16037.0
697,Professional Fighters League Fan Token,PFL-USD,2023-03-06,0.20607,0.210787,0.201228,0.206866,14010.0
698,Professional Fighters League Fan Token,PFL-USD,2023-03-07,0.206859,0.209466,0.199922,0.204339,12948.0
699,Professional Fighters League Fan Token,PFL-USD,2023-03-08,0.204339,0.206999,0.190165,0.190242,9501.0
700,Professional Fighters League Fan Token,PFL-USD,2023-03-09,0.190255,0.196419,0.17665,0.179438,15693.0
701,Professional Fighters League Fan Token,PFL-USD,2023-03-10,0.179442,0.197348,0.174438,0.195991,17088.0
702,Professional Fighters League Fan Token,PFL-USD,2023-03-11,0.195989,0.198295,0.182254,0.190094,16769.0
703,Professional Fighters League Fan Token,PFL-USD,2023-03-12,0.190086,0.203973,0.185876,0.203973,15843.0
704,Professional Fighters League Fan Token,PFL-USD,2023-03-13,0.203984,0.205645,0.190774,0.202766,18720.0
705,Professional Fighters League Fan Token,PFL-USD,2023-03-14,0.202768,0.211478,0.197911,0.203392,18293.0
706,Professional Fighters League Fan Token,PFL-USD,2023-03-15,0.203397,0.206502,0.186449,0.195239,16069.0
707,Professional Fighters League Fan Token,PFL-USD,2023-03-16,0.195262,0.2032,0.193011,0.20116,15202.0
708,Professional Fighters League Fan Token,PFL-USD,2023-03-17,0.201152,0.225501,0.199368,0.22312,8870.0
709,Professional Fighters League Fan Token,PFL-USD,2023-03-18,0.223099,0.225243,0.202117,0.204355,17543.0
710,Professional Fighters League Fan Token,PFL-USD,2023-03-19,0.204344,0.21266,0.204344,0.208471,16740.0
711,Professional Fighters League Fan Token,PFL-USD,2023-03-20,0.208512,0.214113,0.196853,0.200239,16988.0
712,Professional Fighters League Fan Token,PFL-USD,2023-03-21,0.200292,0.207566,0.1947,0.206163,18013.0
713,Professional Fighters League Fan Token,PFL-USD,2023-03-22,0.206161,0.211673,0.195943,0.199078,18017.0
714,Professional Fighters League Fan Token,PFL-USD,2023-03-23,0.199067,0.212203,0.197484,0.208775,14289.0
715,Professional Fighters League Fan Token,PFL-USD,2023-03-24,0.208785,0.209304,0.197721,0.201116,8712.0
716,Professional Fighters League Fan Token,PFL-USD,2023-03-25,0.201107,0.207764,0.199755,0.202737,8652.0
717,Professional Fighters League Fan Token,PFL-USD,2023-03-26,0.20274,0.213682,0.202014,0.208371,8971.0
718,Professional Fighters League Fan Token,PFL-USD,2023-03-27,0.208373,0.209687,0.193539,0.201644,9374.0
719,Professional Fighters League Fan Token,PFL-USD,2023-03-28,0.201641,0.205724,0.197033,0.202756,8629.0
720,Professional Fighters League Fan Token,PFL-USD,2023-03-29,0.202747,0.214207,0.201002,0.212798,9326.0
721,Professional Fighters League Fan Token,PFL-USD,2023-03-30,0.212781,0.214803,0.20502,0.207527,9196.0
722,Professional Fighters League Fan Token,PFL-USD,2023-03-31,0.207535,0.219165,0.206943,0.215243,9058.0
723,Professional Fighters League Fan Token,PFL-USD,2023-04-01,0.215236,0.219762,0.21023,0.215505,9000.0
724,Professional Fighters League Fan Token,PFL-USD,2023-04-02,0.215791,0.218067,0.203861,0.2059,8781.0
725,Professional Fighters League Fan Token,PFL-USD,2023-04-03,0.205898,0.215781,0.202847,0.210973,9436.0
726,Professional Fighters League Fan Token,PFL-USD,2023-04-04,0.210977,0.224965,0.209873,0.210061,8808.0
727,Professional Fighters League Fan Token,PFL-USD,2023-04-05,0.210063,0.228754,0.209413,0.222247,9281.0
728,Professional Fighters League Fan Token,PFL-USD,2023-04-06,0.222254,0.223969,0.207364,0.220912,9497.0
729,Professional Fighters League Fan Token,PFL-USD,2023-04-07,0.220935,0.222635,0.206054,0.219192,9554.0
730,Professional Fighters League Fan Token,PFL-USD,2023-04-08,0.219248,0.254474,0.217854,0.23079,10840.0
731,Professional Fighters League Fan Token,PFL-USD,2023-04-09,0.230819,0.243995,0.225255,0.237298,10205.0
732,Professional Fighters League Fan Token,PFL-USD,2023-04-10,0.237296,0.239378,0.224924,0.238356,10489.0
733,Professional Fighters League Fan Token,PFL-USD,2023-04-11,0.238411,0.239169,0.227838,0.232015,9630.0
734,Professional Fighters League Fan Token,PFL-USD,2023-04-12,0.23201,0.241657,0.22065,0.235146,11838.0
735,Professional Fighters League Fan Token,PFL-USD,2023-04-13,0.240434,0.245976,0.233322,0.236953,11814.0
736,Professional Fighters League Fan Token,PFL-USD,2023-04-14,0.236963,0.247747,0.23176,0.24411,10662.0
737,Professional Fighters League Fan Token,PFL-USD,2023-04-15,0.244112,0.245323,0.231899,0.236147,10043.0
738,Professional Fighters League Fan Token,PFL-USD,2023-04-16,0.236143,0.242043,0.232768,0.23965,11103.0
739,Professional Fighters League Fan Token,PFL-USD,2023-04-17,0.23964,0.244636,0.224232,0.229127,10477.0
740,Professional Fighters League Fan Token,PFL-USD,2023-04-18,0.229148,0.23772,0.223398,0.230593,8588.0
741,Professional Fighters League Fan Token,PFL-USD,2023-04-19,0.23059,0.237543,0.218109,0.221837,9008.0
742,Professional Fighters League Fan Token,PFL-USD,2023-04-20,0.221815,0.228518,0.212762,0.223832,8278.0
743,Professional Fighters League Fan Token,PFL-USD,2023-04-21,0.223826,0.239357,0.207369,0.210471,9159.0
744,Professional Fighters League Fan Token,PFL-USD,2023-04-22,0.210469,0.221501,0.199988,0.212821,9749.0
745,Professional Fighters League Fan Token,PFL-USD,2023-04-23,0.212821,0.215165,0.20229,0.206139,8438.0
746,Professional Fighters League Fan Token,PFL-USD,2023-04-24,0.206135,0.217281,0.20354,0.214615,3024.0
747,Professional Fighters League Fan Token,PFL-USD,2023-04-25,0.214575,0.223814,0.214115,0.223637,9854.0
748,Professional Fighters League Fan Token,PFL-USD,2023-04-26,0.223629,0.230851,0.205252,0.217783,10288.0
749,Professional Fighters League Fan Token,PFL-USD,2023-04-27,0.217767,0.238339,0.212116,0.229828,11034.0
750,Professional Fighters League Fan Token,PFL-USD,2023-04-28,0.229823,0.240001,0.220378,0.238651,11637.0
751,Professional Fighters League Fan Token,PFL-USD,2023-04-29,0.238655,0.256413,0.23147,0.244553,15868.0
752,Professional Fighters League Fan Token,PFL-USD,2023-04-30,0.244556,0.260215,0.232956,0.253222,12978.0
753,Professional Fighters League Fan Token,PFL-USD,2023-05-01,0.253153,0.261185,0.241026,0.246461,11198.0
754,Professional Fighters League Fan Token,PFL-USD,2023-05-02,0.246443,0.258639,0.239228,0.244874,10979.0
755,Professional Fighters League Fan Token,PFL-USD,2023-05-03,0.244866,0.258843,0.222501,0.247004,11147.0
756,Professional Fighters League Fan Token,PFL-USD,2023-05-04,0.246981,0.260789,0.226395,0.248408,11651.0
757,Professional Fighters League Fan Token,PFL-USD,2023-05-05,0.248409,0.258584,0.237713,0.253424,10524.0
758,Professional Fighters League Fan Token,PFL-USD,2023-05-06,,,,,
759,Professional Fighters League Fan Token,PFL-USD,2023-05-07,0.239041,0.257341,0.234992,0.24614,17145.0
